,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
82,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.00020796099852304906,0.0,0.0,0.0,0.0,0.0,0.0,0.0001797434815671295,0.01240813359618187,0.001960747642442584,0.0,0.016665585339069366,0.018003329634666443,0.04284362494945526,0.028184665367007256,0.0,0.00035115747596137226,0.0,0.0,0.008524276316165924,0.008294147439301014,0.0,0.0,0.0002283719804836437,0.0002938387042377144,0.008025472983717918,0.0,0.014589141122996807,0.008893324993550777,0.001497703487984836,0.0,0.00011688338418025523,0.0,0.003449525684118271,0.0025438207667320967,0.0415252260863781,0.04097481444478035,0.03674415498971939,0.0,0.0,0.004323921166360378,0.0,0.0,0.00047123944386839867,0.0,0.0,0.0,0.0,0.0,0.0,0.007578246295452118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23129470646381378,6.033339013811201e-05,0.0,0.0002314667362952605,0.0,0.0,0.026057878509163857
83,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0018632683204486966,0.0,0.0,0.0,0.0,0.0,0.0,0.001815497875213623,0.014640365727245808,0.0025610392913222313,0.0,0.019533902406692505,0.03327270969748497,0.04110605642199516,0.03222859278321266,0.0,0.00017161272990051657,0.0,0.0,0.009893322363495827,0.009884638711810112,0.0,0.0,0.00017977958486881107,0.00022875811555422843,0.00743495486676693,0.0,0.016106657683849335,0.006936284247785807,0.0018746685236692429,0.0,0.0,0.0,0.0010663574794307351,0.0,0.040652524679899216,0.04009734094142914,0.039310798048973083,0.0,0.0,0.004695667419582605,0.0,0.0,0.0004703712766058743,0.0,0.0,0.0,0.0,0.0,0.005508385132998228,0.0006472577806562185,0.000288763694697991,0.0,0.0,0.0,0.0,0.0,0.0,0.2072526067495346,0.0005151639925315976,0.0,0.00909600779414177,0.0,0.004653990268707275,0.00855883676558733
84,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0028604844119399786,0.0,0.0,0.0,0.0,0.0,0.0,0.002791570732370019,0.016767172142863274,0.0024040844291448593,0.0,0.02319517731666565,0.048389215022325516,0.04464851692318916,0.0391850546002388,0.0,0.00036086648469790816,0.0,0.0,0.011810414493083954,0.01166902482509613,0.0,0.0,0.0002683943312149495,0.0003303227131254971,0.008850508369505405,0.0,0.018599731847643852,0.00572983967140317,0.0022943359799683094,0.0,0.00019593536853790283,0.0,0.0006310440949164331,0.0,0.039947688579559326,0.039357561618089676,0.040926072746515274,0.0,0.0,0.005817994009703398,0.0,0.0,0.0003297304210718721,0.0,0.0,0.0,0.0,0.0,0.003032717388123274,0.0,0.00048593009705655277,0.0,0.003203544532880187,0.0,0.0,0.0,0.0033245000522583723,0.20000000298023224,0.0002184873737860471,0.0,0.008864869363605976,0.0039153085090219975,0.012199156917631626,0.01565113477408886
85,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0021046341862529516,0.0,0.0,0.0,0.0,0.0,0.0,0.0020736167207360268,0.014975005760788918,0.0015123140765354037,0.0,0.01841183565557003,0.034718748182058334,0.031169600784778595,0.0253444854170084,0.0,0.00010436829325044528,0.0,0.0,0.010290056467056274,0.010210522450506687,0.0,0.0,0.00021428303443826735,0.00016519427299499512,0.00953414011746645,0.0,0.01499412301927805,0.005930394399911165,0.0011858610669150949,0.0,0.00042660904000513256,0.0,0.00047858586185611784,0.0,0.04204993695020676,0.04157513380050659,0.04298681393265724,0.0,0.0,0.003913915250450373,0.0,0.0,0.0003829739580396563,0.0,0.0,0.0,0.0,0.0,0.00026848725974559784,0.0,0.0,0.0,0.002817099681124091,0.0,0.0,0.0,0.005304991267621517,0.20000000298023224,0.0,0.00012100594176445156,0.0088202441111207,0.009953751228749752,0.021343298256397247,0.024216974154114723
86,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00222046859562397,0.0,0.0,0.0,0.0,0.0,0.0,0.00216522254049778,0.013447287492454052,0.0012175621232017875,0.0,0.010164969600737095,0.03755132853984833,0.02359607256948948,0.024108754470944405,0.0,0.0002680245088413358,0.0,0.0,0.010436137206852436,0.010259376838803291,0.0,0.0,0.00021350791212171316,0.00012851889187004417,0.010196116752922535,0.0,0.01684752106666565,0.004317860119044781,0.0011727293021976948,0.0,0.0006729919696226716,0.0,0.0001388968521496281,0.0,0.04299716651439667,0.04262296110391617,0.04404907673597336,0.0,0.0,0.0035725433845072985,0.0,0.0,0.0003302814729977399,0.0,0.0,0.0,0.0,0.0,0.0,0.00028124990058131516,0.0,0.0,0.0,0.0,0.0,0.0,0.004253352992236614,0.20000000298023224,0.0,0.0006409336347132921,0.005501261912286282,0.010828654281795025,0.02410874329507351,0.024686312302947044
87,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.00113287556450814,0.0,0.0,0.0,0.0,0.0,0.0,0.001092685153707862,0.011534863151609898,0.0011171678779646754,0.0,0.011046628467738628,0.0414312407374382,0.022167479619383812,0.024417458102107048,0.0,0.0004406514053698629,0.0,0.0,0.011013396084308624,0.010593147948384285,0.0,0.0,0.0003655934415291995,0.00027690656133927405,0.011338773183524609,0.0,0.018332134932279587,0.0036085413303226233,0.001194503391161561,0.0,0.0009700966184027493,0.0,0.0,0.0,0.04271681234240532,0.04230371490120888,0.04526662826538086,0.0,0.0,0.003971019759774208,0.0,0.0,4.811005783267319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005620990414172411,0.20000000298023224,0.0,0.0010975792538374662,0.0011476550716906786,0.010172901675105095,0.03311390057206154,0.03364700451493263
88,2.933333333333333,0.0004262693109922111,0.0,0.0,0.0,0.0,0.00151092279702425,0.00010923336958512664,0.0004497275222092867,0.0,0.0,0.0,0.0,0.00023094679636415094,7.223802822409198e-05,0.007789794821292162,0.000307764537865296,0.0,0.004441431257873774,0.024209562689065933,0.013506726361811161,0.01476270705461502,0.0,9.440187568543479e-05,0.0,0.0,0.00827402900904417,0.008164923638105392,0.0,0.0,0.0001721365551929921,1.5379826436401345e-05,0.009849486872553825,0.0,0.014513571746647358,0.0041527352295815945,0.00039472096250392497,0.0,0.0007400520262308419,0.0,0.001179254031740129,0.0012938338331878185,0.045781996101140976,0.04548301175236702,0.045280952006578445,0.0,0.0,0.0021788030862808228,9.663653327152133e-05,0.0,0.0003455829282756895,0.0,0.0,0.0,0.0,0.0,0.0,0.00041780766332522035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006230473518372,0.0,0.00041396362939849496,0.0,0.003507617162540555,0.0,0.0008473294437862933
89,2.966666666666667,3.043125798285473e-05,0.0,0.0,0.0,0.0,0.002560848370194435,0.00039739403291605413,6.906808994244784e-05,0.0,0.0,0.0,0.0,0.0010029461700469255,0.00034647350548766553,0.006534247659146786,0.000220693793380633,0.0,0.0,0.013944126665592194,0.01057004276663065,0.012627058662474155,0.0,7.977176574058831e-05,0.0,0.0,0.006186161655932665,0.00604875897988677,0.0,0.0,0.00011756480671465397,0.0,0.00732357706874609,0.0,0.014333870261907578,0.0033287962432950735,0.00016642578702885658,0.0,0.0006701706442981958,0.0,0.004051203839480877,0.0035912946332246065,0.047733504325151443,0.04745130240917206,0.04342137649655342,0.0,0.0,0.0012033693492412567,0.0006015053950250149,0.0,0.0013016849989071488,0.0008360908250324428,0.0,0.0,0.0,0.0,0.0,0.005096872337162495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20621474087238312,0.0,9.385007433593273e-05,0.0,0.001329566352069378,0.0,0.014331189915537834
90,3.0,0.0,0.0,0.0,0.0,0.0,0.0024952474050223827,0.00056722346926108,3.9392038161167875e-05,0.0,0.0,0.0,0.0,0.0011406764388084412,0.000502174545545131,0.0077156866900622845,0.00016310330829583108,0.00015284160326700658,0.0,0.010200615972280502,0.014313501305878162,0.018247883766889572,0.0,0.00023189543571788818,0.0,0.0,0.006548017263412476,0.006280755158513784,0.0,0.0,0.00010667353490134701,0.0,0.00818184670060873,0.0,0.018276147544384003,0.004372867755591869,0.00037081469781696796,0.0,0.000751732150092721,0.0,0.004724546801298857,0.0041958666406571865,0.046549391001462936,0.04632417485117912,0.043071430176496506,0.0,0.0,0.0016674395883455873,0.000497726199682802,0.0,0.0008284974028356373,0.0003403133887331933,0.0,0.0,0.0,0.0,0.0,0.005302287172526121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068144828081131,0.0,0.0003132227575406432,0.0,0.0031560929492115974,0.0,0.015165832825005054
91,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0029023466631770134,0.0004850366967730224,5.82570064580068e-05,0.0,0.0,0.0,0.0,0.0014905885327607393,0.0004221405542921275,0.011570201255381107,0.000316710356855765,0.0006065680063329637,0.0,0.0,0.01974688656628132,0.025984209030866623,0.0,0.00027694067102856934,0.0,0.0,0.003718677908182144,0.0034483340568840504,0.0,0.0,0.00015231802535708994,0.00011960901611018926,0.007298643235117197,0.0,0.024616099894046783,0.007247110363095999,0.0010639714309945703,0.0007942970842123032,0.0002758656919468194,0.0,0.009612332098186016,0.008760855533182621,0.04524146392941475,0.04496017470955849,0.04004259780049324,0.0,0.0,0.0026266153436154127,0.0007159817614592612,0.0,0.0013083575759083033,0.0007823485066182911,0.0,0.0,0.0,0.0,0.0,0.009810836985707283,0.00017926283180713654,0.0,0.0,0.007593438029289246,0.0,0.0,0.0,0.24885262548923492,4.922505468130112e-06,0.0,0.0,0.0,0.0,0.058370646089315414
92,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0017696223221719265,0.0033552900422364473,0.0,0.0,0.0,0.0,0.0,7.766000635456294e-05,0.003355252556502819,0.019648520275950432,0.0001492066658101976,0.0022806639317423105,0.0,0.0,0.011767690069973469,0.015964992344379425,0.0,0.00020699482411146164,0.009827789850533009,0.01033878792077303,0.0006505383644253016,0.00012171241542091593,0.0,1.4414204997592606e-05,0.001083782990463078,0.0012262422824278474,0.01367445383220911,0.0,0.04422619938850403,0.01229548268020153,0.013864216394722462,0.013698681257665157,0.0,0.0,0.01196057628840208,0.010859661735594273,0.04224291816353798,0.04137776792049408,0.038175199180841446,0.0,0.0,0.004004556220024824,0.0006201456999406219,0.0,0.00041593873174861073,0.0,0.0,0.0,0.0,0.0,0.0,0.008164018392562866,0.0019115402828902006,0.0,0.0,0.07644888758659363,0.0,0.0,0.0,0.4915459156036377,0.001265884144231677,0.0,0.008181508630514145,0.0,0.0,0.3118588924407959
93,3.1,0.0,0.0,0.0,0.0,0.0,0.0011804881505668163,0.00484197773039341,0.0,0.0,0.0,0.0,0.0,0.0,0.004847773816436529,0.0262333694845438,0.00020057859364897013,0.0029892446473240852,0.0,0.0,0.0035746938083320856,0.0062063816003501415,0.0,0.00022415470448322594,0.021677060052752495,0.02269921265542507,0.00034288622555322945,0.0,0.0015308844158425927,0.0016486836830154061,0.001715121790766716,0.00193113146815449,0.014900869689881802,0.0,0.05332079529762268,0.014988739974796772,0.019025763496756554,0.019347144290804863,0.0,0.0,0.014099232852458954,0.013074624352157116,0.03790803998708725,0.03697756677865982,0.03853979334235191,0.0,0.0,0.004741107113659382,0.0004884887603111565,0.0,0.00022789101058151573,0.0,0.0,0.0,0.0,0.0,0.0,0.015777677297592163,0.0038427156396210194,0.0,0.0,0.14222504198551178,0.0,0.0,0.0,0.7480097413063049,0.002556316554546356,0.0,0.020358972251415253,0.0,0.0,0.5833821296691895
94,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.00042892384226433933,0.007273806259036064,0.0,0.0,0.0,0.0,0.0,0.0,0.007094788830727339,0.03073728084564209,0.0016795009141787887,0.0030648221727460623,0.0,0.0,0.0,0.019415151327848434,0.0,0.0011111092753708363,0.0346774160861969,0.037363287061452866,0.0007115776534192264,0.0,0.0028411096427589655,0.0032542613334953785,0.0016176014905795455,0.0019486689707264304,0.02817082218825817,0.0,0.10213246196508408,0.008427807129919529,0.04930085316300392,0.04913681373000145,0.0,0.0,0.004083283711224794,0.002331141848117113,0.032584257423877716,0.03175574168562889,0.03871903195977211,0.0,0.0,0.0056025502271950245,0.0005101037095300853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203627049922943,0.002208979334682226,0.0,0.0,0.1428304761648178,0.0,0.0,0.0,0.8491431474685669,0.0022828017827123404,0.0,0.0079917311668396,0.0,0.0,0.6993083357810974
95,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.00803186185657978,0.0,0.0,0.0,0.0,0.0,0.0,0.007638781331479549,0.027585864067077637,0.0023007269483059645,0.003733937395736575,0.0,0.0,0.0,0.0,0.0,0.0007772212265990674,0.043482113629579544,0.045567985624074936,0.0,0.0,0.011461667716503143,0.010885984636843204,0.0018647790420800447,0.0021186547819525003,0.045968394726514816,0.0044691977091133595,0.19697916507720947,0.0,0.12259546667337418,0.12136249989271164,0.0,0.0,0.0,0.0,0.02521353028714657,0.024537650868296623,0.038322873413562775,0.0,0.0,0.002186531201004982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01902318000793457,0.0029824497178196907,0.0,0.0,0.11395851522684097,0.0,0.0,0.0,0.6606420278549194,0.0027177119627594948,0.0,0.02586597204208374,0.0,0.0,0.4851106107234955
96,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.009470734745264053,0.0,0.0,0.0,0.0,0.0,0.0,0.00911517534404993,0.011751812882721424,0.00017086723528336734,0.004822860937565565,0.0,0.0,0.0,0.0,0.0,0.0008698878809809685,0.04589196294546127,0.052043527364730835,0.0,0.0,0.01521634217351675,0.014943871647119522,0.006017682142555714,0.00629711477085948,0.05055281147360802,0.01687084510922432,0.165135458111763,0.0,0.12454407662153244,0.12524138391017914,0.0,0.0,0.0,0.0,0.020795408636331558,0.019821135327219963,0.035123247653245926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036305785179138184,0.0,0.0,0.07473596185445786,0.0,0.0,0.0,0.4642820358276367,0.0028021764010190964,0.0,0.04274610057473183,0.0,0.0,0.2743920683860779
97,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.01436307281255722,0.0,0.0,0.0,0.0,0.0,0.0,0.01417477335780859,0.0,0.0,0.009478089399635792,0.018977629020810127,0.0,0.0,0.0,0.0,0.0033187069930136204,0.036186423152685165,0.05096673592925072,0.00034463766496628523,0.0,0.015876155346632004,0.01792118325829506,0.010551939718425274,0.011087609454989433,0.027175145223736763,0.017567826434969902,0.0,0.0,0.05510822683572769,0.06207621842622757,0.0,0.0,0.0,0.0,0.018207531422376633,0.01655798964202404,0.03086473047733307,0.0,0.00036986524355597794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002552248537540436,0.0,0.0,0.06026671826839447,0.0,0.0,0.0,0.410872220993042,0.0024678371846675873,0.0,0.03427601233124733,0.0,0.0,0.21812687814235687
98,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.014934905804693699,0.0,0.0,0.0,0.0,0.0,0.0,0.014747424982488155,0.01621883735060692,0.0,0.01719205267727375,0.1100926399230957,0.0,0.0,0.0,0.0,0.004802854266017675,0.05187494307756424,0.06810055673122406,0.000500297115650028,0.0,0.016353560611605644,0.018775850534439087,0.013993007130920887,0.014506938867270947,0.0,0.0,0.0,0.0008149558561854064,0.018316010013222694,0.02768818475306034,0.006664651911705732,0.007806275971233845,0.0,0.0,0.016305672004818916,0.014639227651059628,0.027955371886491776,0.0,0.0003924191405531019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02844555675983429,0.00014319946058094501,0.0,0.0,0.05807052552700043,0.0,0.0,0.0,0.47770965099334717,0.0016837464645504951,0.0,0.007971037179231644,0.0,0.0,0.2976401448249817
99,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.014736550860106945,0.0,0.0,0.0,0.0,0.0,0.0,0.01446452084928751,0.020780133083462715,0.0,0.023009344935417175,0.1172652468085289,0.0,0.0,0.0,0.0,0.006881726440042257,0.05307808518409729,0.07250057905912399,0.0014204219914972782,0.0,0.016304070129990578,0.019451824948191643,0.013485330156981945,0.014069722965359688,0.004214959684759378,0.0,0.0,0.034944575279951096,0.0,0.008375873789191246,0.009866629727184772,0.010656958445906639,0.00688632158562541,0.008100609295070171,0.016623137518763542,0.015260658226907253,0.024851076304912567,0.0,0.00012851700012106448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06946691125631332,0.0006653368473052979,0.0,0.0,0.03150121122598648,0.0,0.0,0.0,0.4371826648712158,5.81890344619751e-05,0.0,0.0,0.0,0.0,0.3128558099269867
100,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.016951831057667732,0.0,0.0,0.0,0.0,0.0,0.0,0.016571884974837303,0.0,0.0,0.019968552514910698,0.03038323111832142,0.0,0.0,0.0,0.0,0.007931051775813103,0.054438214749097824,0.07672463357448578,0.002087785629555583,0.0,0.017514213919639587,0.02132122963666916,0.011266214773058891,0.011994941160082817,0.02989865094423294,0.0,0.0,0.049954645335674286,0.0,0.0072983624413609505,0.001777841942384839,0.0017669674707576632,0.031084556132555008,0.03160841390490532,0.017811579629778862,0.01662280410528183,0.018375638872385025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011782985180616379,0.002025038003921509,0.0,0.0,0.053184520453214645,0.0,0.0,0.0,0.3532658815383911,0.00032756291329860687,0.0,0.0,0.0,0.0,0.20978759229183197
101,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.018534814938902855,0.0,0.0,0.0,0.0,0.0,0.0,0.01808047480881214,0.0,0.0,0.01646200381219387,0.0,0.0,0.0,0.0,0.0,0.008040170185267925,0.07719158381223679,0.09639111906290054,0.0019426982617005706,0.0,0.01637597195804119,0.019828779622912407,0.00804441049695015,0.008824294432997704,0.053697455674409866,0.0,0.03311263397336006,0.05961405858397484,0.003001291071996093,0.009150238707661629,0.0,0.0,0.05092824622988701,0.05058244988322258,0.018465178087353706,0.017499959096312523,0.015729080885648727,0.0,0.0,0.006169464439153671,0.0,0.0,0.0002111725480062887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032885782420635223,0.0,0.0,0.0379648394882679,0.0,0.0,0.0,0.2516436278820038,0.00029744673520326614,0.0,0.012751217931509018,0.0,0.0,0.1099497601389885
102,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0188551414757967,0.0,0.0,0.0,0.0,0.0,0.0,0.018310440704226494,0.0,0.0,0.016679363325238228,0.0,0.0,0.0,0.0,0.0,0.007967310957610607,0.0999295562505722,0.11810415238142014,0.0013740602880716324,0.0,0.017599372193217278,0.020901953801512718,0.007681769784539938,0.008499138988554478,0.10543441772460938,0.0,0.08367901295423508,0.06695061177015305,0.008148628287017345,0.014556056819856167,0.0,0.0,0.059181418269872665,0.05772561579942703,0.017503416165709496,0.016944272443652153,0.014898305758833885,0.0,0.0,0.008598851971328259,0.0,0.0,0.00035268208011984825,0.0,0.0,0.0,0.0,0.0,0.0,0.0014696256257593632,0.0013986271806061268,0.0,0.0,0.02707596868276596,0.0,0.0,0.0,0.2280006855726242,0.0,0.0,0.0,0.0,0.0,0.07893125712871552
103,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018168052658438683,0.0,0.0,0.0,0.0,0.0,0.0,0.01759008690714836,0.027098843827843666,0.0,0.015292069874703884,0.0,0.0,0.022706836462020874,0.0,0.0,0.007786212023347616,0.09368078410625458,0.10935236513614655,0.0017557548126205802,0.0,0.016040852293372154,0.018886342644691467,0.006693270988762379,0.007490694522857666,0.058559030294418335,0.0,0.08146888762712479,0.061172910034656525,0.00736954202875495,0.01167256385087967,0.0,0.0,0.057850029319524765,0.0570237897336483,0.01663948968052864,0.0162638109177351,0.011142370291054249,0.0,0.0,0.01506966631859541,0.0,0.0,0.0003518818994052708,0.0,0.0,0.0,0.0,0.0,0.0,0.003198247170075774,0.0012123547494411469,0.0,0.0,0.03672806918621063,0.0,0.0,0.0,0.2963264286518097,0.0003030747175216675,0.0,0.0,0.0,0.0,0.13069278001785278
104,3.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01477543544024229,0.0,0.0,0.0,0.0,0.0,0.0,0.014213903807103634,0.04685954377055168,0.0,0.012925001792609692,0.0,0.0,0.048384640365839005,0.008252150379121304,0.0,0.00713586900383234,0.09838801622390747,0.11140433698892593,0.0015860043931752443,0.0,0.017094694077968597,0.019320152699947357,0.006481766235083342,0.0073123835027217865,0.040660589933395386,0.0,0.09939135611057281,0.06230552867054939,0.007298539858311415,0.010446830652654171,0.0,0.00043510296382009983,0.06108842417597771,0.060398418456315994,0.017007069662213326,0.016861163079738617,0.008688284084200859,0.0,0.0,0.019227901473641396,0.0,0.0,0.00040496542351320386,0.0,0.0,0.0,0.0,0.0,0.0,0.036442000418901443,0.0007097870111465454,0.0,0.0,0.04600943252444267,0.0,0.0,0.0,0.42369359731674194,0.00048649124801158905,0.0,0.0,0.0,0.0,0.2721427381038666
105,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.013296537101268768,0.0,0.0,0.0,0.0,0.0,0.0,0.01273355633020401,0.04550202190876007,0.0,0.01323954202234745,0.0,0.0,0.04194451496005058,0.002866443246603012,0.0,0.007269514258950949,0.11082401126623154,0.12166984379291534,0.001099573215469718,0.0,0.018623478710651398,0.02039177343249321,0.006064917426556349,0.006870747543871403,0.03209991380572319,0.0,0.10755316913127899,0.06694431602954865,0.00289533450268209,0.0054514119401574135,0.0,0.0010944085661321878,0.07004494220018387,0.06983477622270584,0.017320260405540466,0.017018580809235573,0.006912768818438053,0.0,0.0,0.01785578951239586,0.0,0.0,0.0019120682263746858,0.0016302202129736543,0.0,0.0,0.0,0.0,0.0,0.12755954265594482,0.00018107052892446518,0.0,0.0,0.046933624893426895,0.0,0.0,0.0,0.6413040161132812,0.0,0.0,0.0,0.0,0.0,0.556690514087677
106,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01290387287735939,0.0,0.0,0.0,0.0,0.0,0.0,0.012274500913918018,0.04015437886118889,0.0,0.012055894359946251,0.0,0.0,0.07427500933408737,0.030785607174038887,0.0,0.007714428007602692,0.10887421667575836,0.1176985502243042,0.0011430376907810569,0.0,0.017043709754943848,0.01876562088727951,0.00523017905652523,0.006143968552350998,0.022958703339099884,0.0,0.10245797783136368,0.0672130212187767,0.0017173513770103455,0.0034467175137251616,0.0,0.0014679486630484462,0.07346811890602112,0.0724470317363739,0.016043810173869133,0.01576557569205761,0.007336833048611879,0.0,0.0,0.01781575009226799,0.0,0.0,0.0023704839404672384,0.002016514539718628,0.0,0.0,0.0,0.0,0.0,0.15976430475711823,0.0010268688201904297,0.0,0.0,0.09017705917358398,0.0,0.0,0.0,0.8810257315635681,0.0004036352038383484,0.0,0.0,0.0,0.0,0.8205671310424805
107,3.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01227352675050497,0.0,0.0,0.0,0.0,0.0,0.0,0.011679715476930141,0.03611970320343971,0.0,0.011342776007950306,0.0,0.0,0.12729571759700775,0.0,0.0,0.00744668859988451,0.10161667317152023,0.10752882808446884,0.0006383908912539482,0.0,0.019949862733483315,0.021039564162492752,0.004833155777305365,0.005730360746383667,0.0,0.0,0.03825632110238075,0.06832057237625122,0.0,0.000372383336070925,0.0,0.0033946873154491186,0.07996140420436859,0.07931514829397202,0.013337108306586742,0.012704042717814445,0.008334710262715816,0.0,0.0,0.012024405412375927,0.0,0.0,0.005291990470141172,0.005164483096450567,0.0,0.0,0.0,0.0,0.0,0.1044250875711441,0.00133591890335083,0.0,0.0,0.17456042766571045,0.0,0.0,0.0,1.0816494226455688,0.002579726278781891,0.0,0.0,0.0,0.0,0.9728707671165466
108,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013160569593310356,0.0,0.0,0.0,0.0,0.0,0.0,0.012701363302767277,0.050219450145959854,0.0,0.017047440633177757,0.09218069165945053,0.0,0.07719145715236664,0.0,0.0,0.006018591113388538,0.10375266522169113,0.10907279700040817,0.0,0.0,0.03179778531193733,0.03202856704592705,0.009805153124034405,0.010514671914279461,0.0,0.0,0.0,0.07215240597724915,0.0,0.0011393579188734293,0.019433915615081787,0.02402368187904358,0.07958868891000748,0.08047234266996384,0.009205888025462627,0.007908541709184647,0.011453922837972641,0.0,0.0002572728553786874,0.0,0.0,0.0,0.0006603584042750299,0.0010009853867813945,0.0,0.0,0.0,0.0,0.0,0.06100913882255554,0.0042577083222568035,0.0,0.0,0.21402402222156525,0.0,0.0,0.0,1.129642367362976,0.004677890799939632,0.0,0.03440667688846588,0.0,0.0,0.9892844557762146
109,3.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.013679582625627518,0.0,0.0,0.0,0.0,0.0,0.0,0.013236084952950478,0.0654854103922844,0.0,0.017478784546256065,0.14849518239498138,0.0,0.1046501100063324,0.0,0.0,0.0060973213985562325,0.08470376580953598,0.09072529524564743,0.0,0.0,0.027428966015577316,0.027785809710621834,0.009534444659948349,0.010125036351382732,0.0,0.0,0.0,0.06961393356323242,0.0,0.00035841562203131616,0.02269839681684971,0.026667172089219093,0.07428950071334839,0.07573764771223068,0.007483252324163914,0.006163881625980139,0.010839014314115047,0.0,0.0003564945072866976,0.0,0.0,0.0,0.0,0.00036567982169799507,0.0,0.0,0.0,0.0,0.0,0.01615893840789795,0.007175561971962452,0.0,0.0,0.2281949818134308,0.0,0.0,0.0,1.0615266561508179,0.005914096254855394,0.0,0.06415006518363953,0.0,0.0,0.9004091024398804
